# Gaussian folded, width=10 cm^-1
# [cm^-1] [(D/Å)^2 amu^-1]
662.000      1.66116e-07      1.00000e+00 
663.000      3.69697e-08      1.00000e+00 
664.000      7.78438e-09      1.00000e+00 
665.000      1.55076e-09      1.00000e+00 
666.000      2.92286e-10      1.00000e+00 
667.000      5.21212e-11      1.00000e+00 
668.000      8.79353e-12      1.00000e+00 
669.000      1.40364e-12      1.00000e+00 
670.000      2.11977e-13      1.00000e+00 
671.000      3.02877e-14      1.00000e+00 
672.000      4.09436e-15      1.00000e+00 
673.000      5.23659e-16      1.00000e+00 
674.000      6.33656e-17      1.00000e+00 
675.000      7.25440e-18      1.00000e+00 
676.000      7.85764e-19      1.00000e+00 
677.000      8.05239e-20      1.00000e+00 
678.000      7.80729e-21      1.00000e+00 
679.000      7.16173e-22      1.00000e+00 
680.000      6.21553e-23      1.00000e+00 
681.000      5.10365e-24      1.00000e+00 
682.000      3.96485e-25      1.00000e+00 
683.000      2.91416e-26      1.00000e+00 
684.000      2.02648e-27      1.00000e+00 
685.000      1.33326e-28      1.00000e+00 
686.000      8.30368e-30      1.00000e+00 
687.000      5.56110e-31      1.00000e+00 
688.000      9.55264e-31      1.00000e+00 
689.000      1.20970e-29      1.00000e+00 
690.000      1.49145e-28      1.00000e+00 
691.000      1.73984e-27      1.00000e+00 
692.000      1.92012e-26      1.00000e+00 
693.000      2.00478e-25      1.00000e+00 
694.000      1.98026e-24      1.00000e+00 
695.000      1.85053e-23      1.00000e+00 
696.000      1.63602e-22      1.00000e+00 
697.000      1.36836e-21      1.00000e+00 
698.000      1.08276e-20      1.00000e+00 
699.000      8.10548e-20      1.00000e+00 
700.000      5.74044e-19      1.00000e+00 
701.000      3.84619e-18      1.00000e+00 
702.000      2.43800e-17      1.00000e+00 
703.000      1.46203e-16      1.00000e+00 
704.000      8.29463e-16      1.00000e+00 
705.000      4.45201e-15      1.00000e+00 
706.000      2.26065e-14      1.00000e+00 
707.000      1.08600e-13      1.00000e+00 
708.000      4.93564e-13      1.00000e+00 
709.000      2.12215e-12      1.00000e+00 
710.000      8.63233e-12      1.00000e+00 
711.000      3.32199e-11      1.00000e+00 
712.000      1.20944e-10      1.00000e+00 
713.000      4.16575e-10      1.00000e+00 
714.000      1.35743e-09      1.00000e+00 
715.000      4.18467e-09      1.00000e+00 
716.000      1.22046e-08      1.00000e+00 
717.000      3.36747e-08      1.00000e+00 
718.000      8.79029e-08      1.00000e+00 
719.000      2.17080e-07      1.00000e+00 
720.000      5.07174e-07      1.00000e+00 
721.000      1.12101e-06      1.00000e+00 
722.000      2.34414e-06      1.00000e+00 
723.000      4.63741e-06      1.00000e+00 
724.000      8.67931e-06      1.00000e+00 
725.000      1.53679e-05      1.00000e+00 
726.000      2.57431e-05      1.00000e+00 
727.000      4.07968e-05      9.99999e-01 
728.000      6.11659e-05      9.99999e-01 
729.000      8.67584e-05      9.99998e-01 
730.000      1.16421e-04      9.99998e-01 
731.000      1.47799e-04      9.99997e-01 
732.000      1.77513e-04      9.99997e-01 
733.000      2.01700e-04      9.99996e-01 
734.000      2.16820e-04      9.99996e-01 
735.000      2.20502e-04      9.99996e-01 
736.000      2.12151e-04      9.99996e-01 
737.000      1.93105e-04      9.99997e-01 
738.000      1.66289e-04      9.99997e-01 
739.000      1.35472e-04      9.99998e-01 
740.000      1.04413e-04      9.99998e-01 
741.000      7.61341e-05      9.99999e-01 
742.000      5.25196e-05      9.99999e-01 
743.000      3.42754e-05      9.99999e-01 
744.000      2.11623e-05      1.00000e+00 
745.000      1.23612e-05      1.00000e+00 
746.000      6.83087e-06      1.00000e+00 
747.000      3.57117e-06      1.00000e+00 
748.000      1.76630e-06      1.00000e+00 
749.000      8.26487e-07      1.00000e+00 
750.000      3.65869e-07      1.00000e+00 
751.000      1.53227e-07      1.00000e+00 
752.000      6.07103e-08      1.00000e+00 
753.000      2.27566e-08      1.00000e+00 
754.000      8.06997e-09      1.00000e+00 
755.000      2.70741e-09      1.00000e+00 
756.000      8.59322e-10      1.00000e+00 
757.000      2.58033e-10      1.00000e+00 
758.000      7.33016e-11      1.00000e+00 
759.000      1.97002e-11      1.00000e+00 
760.000      5.00893e-12      1.00000e+00 
761.000      1.20487e-12      1.00000e+00 
762.000      2.74189e-13      1.00000e+00 
763.000      5.90312e-14      1.00000e+00 
764.000      1.20235e-14      1.00000e+00 
765.000      2.31685e-15      1.00000e+00 
766.000      4.22361e-16      1.00000e+00 
767.000      7.28431e-17      1.00000e+00 
768.000      1.18853e-17      1.00000e+00 
769.000      1.83465e-18      1.00000e+00 
770.000      2.67925e-19      1.00000e+00 
771.000      3.70161e-20      1.00000e+00 
772.000      4.83825e-21      1.00000e+00 
773.000      5.98279e-22      1.00000e+00 
774.000      6.99902e-23      1.00000e+00 
775.000      7.74622e-24      1.00000e+00 
776.000      8.11074e-25      1.00000e+00 
777.000      8.03434e-26      1.00000e+00 
778.000      7.52946e-27      1.00000e+00 
779.000      6.69020e-28      1.00000e+00 
780.000      7.57456e-29      1.00000e+00 
781.000      2.55678e-28      1.00000e+00 
782.000      3.02334e-27      1.00000e+00 
783.000      3.44127e-26      1.00000e+00 
784.000      3.70608e-25      1.00000e+00 
785.000      3.77599e-24      1.00000e+00 
786.000      3.63969e-23      1.00000e+00 
787.000      3.31907e-22      1.00000e+00 
788.000      2.86343e-21      1.00000e+00 
789.000      2.33709e-20      1.00000e+00 
790.000      1.80461e-19      1.00000e+00 
791.000      1.31828e-18      1.00000e+00 
792.000      9.11070e-18      1.00000e+00 
793.000      5.95681e-17      1.00000e+00 
794.000      3.68463e-16      1.00000e+00 
795.000      2.15622e-15      1.00000e+00 
796.000      1.19374e-14      1.00000e+00 
797.000      6.25239e-14      1.00000e+00 
798.000      3.09813e-13      1.00000e+00 
799.000      1.45235e-12      1.00000e+00 
800.000      6.44114e-12      1.00000e+00 
801.000      2.70254e-11      1.00000e+00 
802.000      1.07275e-10      1.00000e+00 
803.000      4.02851e-10      1.00000e+00 
804.000      1.43123e-09      1.00000e+00 
805.000      4.81051e-09      1.00000e+00 
806.000      1.52965e-08      1.00000e+00 
807.000      4.60163e-08      1.00000e+00 
808.000      1.30963e-07      1.00000e+00 
809.000      3.52618e-07      1.00000e+00 
810.000      8.98213e-07      1.00000e+00 
811.000      2.16457e-06      1.00000e+00 
812.000      4.93495e-06      1.00000e+00 
813.000      1.06442e-05      1.00000e+00 
814.000      2.17200e-05      1.00000e+00 
815.000      4.19301e-05      9.99999e-01 
816.000      7.65792e-05      9.99999e-01 
817.000      1.32316e-04      9.99998e-01 
818.000      2.16289e-04      9.99996e-01 
819.000      3.34484e-04      9.99994e-01 
820.000      4.89365e-04      9.99991e-01 
821.000      6.77344e-04      9.99988e-01 
822.000      8.86961e-04      9.99984e-01 
823.000      1.09880e-03      9.99980e-01 
824.000      1.28780e-03      9.99977e-01 
825.000      1.42791e-03      9.99974e-01 
826.000      1.49785e-03      9.99973e-01 
827.000      1.48646e-03      9.99973e-01 
828.000      1.39560e-03      9.99975e-01 
829.000      1.23961e-03      9.99978e-01 
830.000      1.04166e-03      9.99981e-01 
831.000      8.28106e-04      9.99985e-01 
832.000      6.22823e-04      9.99989e-01 
833.000      4.43161e-04      9.99992e-01 
834.000      2.98317e-04      9.99995e-01 
835.000      1.89982e-04      9.99997e-01 
836.000      1.14463e-04      9.99998e-01 
837.000      6.52431e-05      9.99999e-01 
838.000      3.51823e-05      9.99999e-01 
839.000      1.79487e-05      1.00000e+00 
840.000      8.66279e-06      1.00000e+00 
841.000      3.95551e-06      1.00000e+00 
842.000      1.70870e-06      1.00000e+00 
843.000      6.98307e-07      1.00000e+00 
844.000      2.69989e-07      1.00000e+00 
845.000      9.87562e-08      1.00000e+00 
846.000      3.41744e-08      1.00000e+00 
847.000      1.11881e-08      1.00000e+00 
848.000      3.46521e-09      1.00000e+00 
849.000      1.01536e-09      1.00000e+00 
850.000      2.81470e-10      1.00000e+00 
851.000      7.38176e-11      1.00000e+00 
852.000      1.83150e-11      1.00000e+00 
853.000      4.29905e-12      1.00000e+00 
854.000      9.54677e-13      1.00000e+00 
855.000      2.00567e-13      1.00000e+00 
856.000      3.98639e-14      1.00000e+00 
857.000      7.49582e-15      1.00000e+00 
858.000      1.33345e-15      1.00000e+00 
859.000      2.24415e-16      1.00000e+00 
860.000      3.57312e-17      1.00000e+00 
861.000      5.38220e-18      1.00000e+00 
862.000      7.66993e-19      1.00000e+00 
863.000      1.03405e-19      1.00000e+00 
864.000      1.31889e-20      1.00000e+00 
865.000      1.59146e-21      1.00000e+00 
866.000      1.81678e-22      1.00000e+00 
867.000      1.96212e-23      1.00000e+00 
868.000      2.00478e-24      1.00000e+00 
869.000      1.93788e-25      1.00000e+00 
870.000      1.77218e-26      1.00000e+00 
871.000      1.53322e-27      1.00000e+00 
872.000      1.25493e-28      1.00000e+00 
873.000      9.71750e-30      1.00000e+00 
874.000      7.11974e-31      1.00000e+00 
875.000      5.08141e-32      1.00000e+00 
876.000      2.52160e-32      1.00000e+00 
877.000      3.09792e-31      1.00000e+00 
878.000      4.12523e-30      1.00000e+00 
879.000      5.20022e-29      1.00000e+00 
880.000      6.20176e-28      1.00000e+00 
881.000      6.99722e-27      1.00000e+00 
882.000      7.46885e-26      1.00000e+00 
883.000      7.54222e-25      1.00000e+00 
884.000      7.20547e-24      1.00000e+00 
885.000      6.51244e-23      1.00000e+00 
886.000      5.56855e-22      1.00000e+00 
887.000      4.50462e-21      1.00000e+00 
888.000      3.44740e-20      1.00000e+00 
889.000      2.49599e-19      1.00000e+00 
890.000      1.70967e-18      1.00000e+00 
891.000      1.10789e-17      1.00000e+00 
892.000      6.79208e-17      1.00000e+00 
893.000      3.93935e-16      1.00000e+00 
894.000      2.16154e-15      1.00000e+00 
895.000      1.12207e-14      1.00000e+00 
896.000      5.51055e-14      1.00000e+00 
897.000      2.56028e-13      1.00000e+00 
898.000      1.12537e-12      1.00000e+00 
899.000      4.67977e-12      1.00000e+00 
900.000      1.84106e-11      1.00000e+00 
901.000      6.85222e-11      1.00000e+00 
902.000      2.41275e-10      1.00000e+00 
903.000      8.03729e-10      1.00000e+00 
904.000      2.53294e-09      1.00000e+00 
905.000      7.55193e-09      1.00000e+00 
906.000      2.13014e-08      1.00000e+00 
907.000      5.68429e-08      1.00000e+00 
908.000      1.43503e-07      1.00000e+00 
909.000      3.42740e-07      1.00000e+00 
910.000      7.74437e-07      1.00000e+00 
911.000      1.65548e-06      1.00000e+00 
912.000      3.34796e-06      1.00000e+00 
913.000      6.40552e-06      1.00000e+00 
914.000      1.15943e-05      1.00000e+00 
915.000      1.98543e-05      1.00000e+00 
916.000      3.21648e-05      9.99999e-01 
917.000      4.92976e-05      9.99999e-01 
918.000      7.14804e-05      9.99999e-01 
919.000      9.80543e-05      9.99998e-01 
920.000      1.27252e-04      9.99998e-01 
921.000      1.56235e-04      9.99997e-01 
922.000      1.81472e-04      9.99997e-01 
923.000      1.99416e-04      9.99996e-01 
924.000      2.07313e-04      9.99996e-01 
925.000      2.03898e-04      9.99996e-01 
926.000      1.89721e-04      9.99997e-01 
927.000      1.67007e-04      9.99997e-01 
928.000      1.39082e-04      9.99998e-01 
929.000      1.09579e-04      9.99998e-01 
930.000      8.16772e-05      9.99999e-01 
931.000      5.75958e-05      9.99999e-01 
932.000      3.84237e-05      9.99999e-01 
933.000      2.42507e-05      1.00000e+00 
934.000      1.44800e-05      1.00000e+00 
935.000      8.17955e-06      1.00000e+00 
936.000      4.37127e-06      1.00000e+00 
937.000      2.21006e-06      1.00000e+00 
938.000      1.05710e-06      1.00000e+00 
939.000      4.78353e-07      1.00000e+00 
940.000      2.04785e-07      1.00000e+00 
941.000      8.29401e-08      1.00000e+00 
942.000      3.17796e-08      1.00000e+00 
943.000      1.15199e-08      1.00000e+00 
944.000      3.95066e-09      1.00000e+00 
945.000      1.28176e-09      1.00000e+00 
946.000      3.93424e-10      1.00000e+00 
947.000      1.14244e-10      1.00000e+00 
948.000      3.13851e-11      1.00000e+00 
949.000      8.15700e-12      1.00000e+00 
950.000      2.00565e-12      1.00000e+00 
951.000      4.66549e-13      1.00000e+00 
952.000      1.02673e-13      1.00000e+00 
953.000      2.13764e-14      1.00000e+00 
954.000      4.21047e-15      1.00000e+00 
955.000      7.84592e-16      1.00000e+00 
956.000      1.38317e-16      1.00000e+00 
957.000      2.30687e-17      1.00000e+00 
958.000      3.63989e-18      1.00000e+00 
959.000      5.43340e-19      1.00000e+00 
960.000      7.67313e-20      1.00000e+00 
961.000      1.02516e-20      1.00000e+00 
962.000      1.29577e-21      1.00000e+00 
963.000      1.54946e-22      1.00000e+00 
964.000      1.75288e-23      1.00000e+00 
965.000      1.87604e-24      1.00000e+00 
966.000      1.89954e-25      1.00000e+00 
967.000      1.81958e-26      1.00000e+00 
968.000      1.64897e-27      1.00000e+00 
969.000      1.41375e-28      1.00000e+00 
970.000      1.14670e-29      1.00000e+00 
971.000      8.79922e-31      1.00000e+00 
972.000      6.38788e-32      1.00000e+00 
973.000      4.38719e-33      1.00000e+00 
974.000      2.85058e-34      1.00000e+00 
975.000      1.75226e-35      1.00000e+00 
976.000      1.01902e-36      1.00000e+00 
977.000      5.60636e-38      1.00000e+00 
978.000      2.91809e-39      1.00000e+00 
979.000      1.43693e-40      1.00000e+00 
980.000      6.69402e-42      1.00000e+00 
981.000      2.95024e-43      1.00000e+00 
982.000      1.23012e-44      1.00000e+00 
983.000      4.85234e-46      1.00000e+00 
984.000      1.81082e-47      1.00000e+00 
985.000      6.39317e-49      1.00000e+00 
986.000      2.13538e-50      1.00000e+00 
987.000      6.74762e-52      1.00000e+00 
988.000      2.01718e-53      1.00000e+00 
989.000      5.70500e-55      1.00000e+00 
990.000      1.52646e-56      1.00000e+00 
991.000      3.86395e-58      1.00000e+00 
992.000      9.25327e-60      1.00000e+00 
993.000      2.09641e-61      1.00000e+00 
994.000      4.49341e-63      1.00000e+00 
995.000      9.11157e-65      1.00000e+00 
996.000      1.74795e-66      1.00000e+00 
997.000      3.17234e-68      1.00000e+00 
998.000      5.44690e-70      1.00000e+00 
999.000      8.84784e-72      1.00000e+00 
1000.000      1.35970e-73      1.00000e+00 
