# Gaussian folded, width=10 cm^-1
# [cm^-1] [(D/Å)^2 amu^-1]
662.000      5.68213e-02      9.98048e-01 
663.000      9.96015e-02      9.96579e-01 
664.000      1.65173e-01      9.94326e-01 
665.000      2.59137e-01      9.91099e-01 
666.000      3.84625e-01      9.86788e-01 
667.000      5.40086e-01      9.81448e-01 
668.000      7.17473e-01      9.75355e-01 
669.000      9.01709e-01      9.69027e-01 
670.000      1.07212e+00      9.63173e-01 
671.000      1.20598e+00      9.58575e-01 
672.000      1.28338e+00      9.55916e-01 
673.000      1.29207e+00      9.55618e-01 
674.000      1.23065e+00      9.57728e-01 
675.000      1.10892e+00      9.61909e-01 
676.000      9.45332e-01      9.67528e-01 
677.000      7.62405e-01      9.73812e-01 
678.000      5.81708e-01      9.80018e-01 
679.000      4.19896e-01      9.85577e-01 
680.000      2.86745e-01      9.90150e-01 
681.000      1.85254e-01      9.93637e-01 
682.000      1.13229e-01      9.96111e-01 
683.000      6.54733e-02      9.97751e-01 
684.000      3.58170e-02      9.98770e-01 
685.000      1.85367e-02      9.99363e-01 
686.000      9.07594e-03      9.99688e-01 
687.000      4.20406e-03      9.99856e-01 
688.000      1.84232e-03      9.99937e-01 
689.000      7.63795e-04      9.99974e-01 
690.000      2.99576e-04      9.99990e-01 
691.000      1.11162e-04      9.99996e-01 
692.000      3.90230e-05      9.99999e-01 
693.000      1.29600e-05      1.00000e+00 
694.000      4.07197e-06      1.00000e+00 
695.000      1.21038e-06      1.00000e+00 
696.000      3.40376e-07      1.00000e+00 
697.000      9.05550e-08      1.00000e+00 
698.000      2.27921e-08      1.00000e+00 
699.000      5.42716e-09      1.00000e+00 
700.000      1.22259e-09      1.00000e+00 
701.000      2.60621e-10      1.00000e+00 
702.000      5.29238e-11      1.00000e+00 
703.000      1.22456e-11      1.00000e+00 
704.000      1.38344e-11      1.00000e+00 
705.000      6.18093e-11      1.00000e+00 
706.000      2.97594e-10      1.00000e+00 
707.000      1.36189e-09      1.00000e+00 
708.000      5.89724e-09      1.00000e+00 
709.000      2.41587e-08      1.00000e+00 
710.000      9.36302e-08      1.00000e+00 
711.000      3.43302e-07      1.00000e+00 
712.000      1.19084e-06      1.00000e+00 
713.000      3.90795e-06      1.00000e+00 
714.000      1.21328e-05      1.00000e+00 
715.000      3.56363e-05      9.99999e-01 
716.000      9.90240e-05      9.99997e-01 
717.000      2.60319e-04      9.99991e-01 
718.000      6.47425e-04      9.99978e-01 
719.000      1.52332e-03      9.99948e-01 
720.000      3.39085e-03      9.99884e-01 
721.000      7.14077e-03      9.99755e-01 
722.000      1.42265e-02      9.99511e-01 
723.000      2.68145e-02      9.99079e-01 
724.000      4.78144e-02      9.98358e-01 
725.000      8.06613e-02      9.97229e-01 
726.000      1.28733e-01      9.95578e-01 
727.000      1.94371e-01      9.93323e-01 
728.000      2.77645e-01      9.90463e-01 
729.000      3.75204e-01      9.87112e-01 
730.000      4.79691e-01      9.83523e-01 
731.000      5.80195e-01      9.80070e-01 
732.000      6.63901e-01      9.77195e-01 
733.000      7.18705e-01      9.75313e-01 
734.000      7.36064e-01      9.74716e-01 
735.000      7.13178e-01      9.75503e-01 
736.000      6.53730e-01      9.77545e-01 
737.000      5.66912e-01      9.80527e-01 
738.000      4.65105e-01      9.84024e-01 
739.000      3.60997e-01      9.87600e-01 
740.000      2.65079e-01      9.90895e-01 
741.000      1.84146e-01      9.93675e-01 
742.000      1.21023e-01      9.95843e-01 
743.000      7.52474e-02      9.97415e-01 
744.000      4.42622e-02      9.98480e-01 
745.000      2.46315e-02      9.99154e-01 
746.000      1.29678e-02      9.99555e-01 
747.000      6.45893e-03      9.99778e-01 
748.000      3.04349e-03      9.99895e-01 
749.000      1.35675e-03      9.99953e-01 
750.000      5.72200e-04      9.99980e-01 
751.000      2.28303e-04      9.99992e-01 
752.000      8.61774e-05      9.99997e-01 
753.000      3.07746e-05      9.99999e-01 
754.000      1.03970e-05      1.00000e+00 
755.000      3.32310e-06      1.00000e+00 
756.000      1.00484e-06      1.00000e+00 
757.000      2.87452e-07      1.00000e+00 
758.000      7.77953e-08      1.00000e+00 
759.000      1.99186e-08      1.00000e+00 
760.000      4.82481e-09      1.00000e+00 
761.000      1.10566e-09      1.00000e+00 
762.000      2.39706e-10      1.00000e+00 
763.000      4.91647e-11      1.00000e+00 
764.000      9.53996e-12      1.00000e+00 
765.000      1.75129e-12      1.00000e+00 
766.000      3.04148e-13      1.00000e+00 
767.000      4.99725e-14      1.00000e+00 
768.000      7.76773e-15      1.00000e+00 
769.000      1.14229e-15      1.00000e+00 
770.000      1.58918e-16      1.00000e+00 
771.000      2.09165e-17      1.00000e+00 
772.000      2.60449e-18      1.00000e+00 
773.000      3.06814e-19      1.00000e+00 
774.000      3.41935e-20      1.00000e+00 
775.000      3.60521e-21      1.00000e+00 
776.000      3.59612e-22      1.00000e+00 
777.000      3.39356e-23      1.00000e+00 
778.000      3.02967e-24      1.00000e+00 
779.000      2.55890e-25      1.00000e+00 
780.000      2.04505e-26      1.00000e+00 
781.000      1.59917e-27      1.00000e+00 
782.000      8.58135e-28      1.00000e+00 
783.000      9.89190e-27      1.00000e+00 
784.000      1.23639e-25      1.00000e+00 
785.000      1.46311e-24      1.00000e+00 
786.000      1.63801e-23      1.00000e+00 
787.000      1.73489e-22      1.00000e+00 
788.000      1.73839e-21      1.00000e+00 
789.000      1.64793e-20      1.00000e+00 
790.000      1.47791e-19      1.00000e+00 
791.000      1.25393e-18      1.00000e+00 
792.000      1.00651e-17      1.00000e+00 
793.000      7.64330e-17      1.00000e+00 
794.000      5.49111e-16      1.00000e+00 
795.000      3.73214e-15      1.00000e+00 
796.000      2.39979e-14      1.00000e+00 
797.000      1.45984e-13      1.00000e+00 
798.000      8.40147e-13      1.00000e+00 
799.000      4.57428e-12      1.00000e+00 
800.000      2.35618e-11      1.00000e+00 
801.000      1.14818e-10      1.00000e+00 
802.000      5.29337e-10      1.00000e+00 
803.000      2.30871e-09      1.00000e+00 
804.000      9.52633e-09      1.00000e+00 
805.000      3.71877e-08      1.00000e+00 
806.000      1.37338e-07      1.00000e+00 
807.000      4.79842e-07      1.00000e+00 
808.000      1.58608e-06      1.00000e+00 
809.000      4.95985e-06      1.00000e+00 
810.000      1.46734e-05      9.99999e-01 
811.000      4.10685e-05      9.99999e-01 
812.000      1.08744e-04      9.99996e-01 
813.000      2.72408e-04      9.99991e-01 
814.000      6.45582e-04      9.99978e-01 
815.000      1.44744e-03      9.99950e-01 
816.000      3.07021e-03      9.99895e-01 
817.000      6.16101e-03      9.99788e-01 
818.000      1.16965e-02      9.99598e-01 
819.000      2.10075e-02      9.99278e-01 
820.000      3.56953e-02      9.98774e-01 
821.000      5.73807e-02      9.98029e-01 
822.000      8.72647e-02      9.97002e-01 
823.000      1.25554e-01      9.95687e-01 
824.000      1.70898e-01      9.94130e-01 
825.000      2.20071e-01      9.92441e-01 
826.000      2.68105e-01      9.90791e-01 
827.000      3.09005e-01      9.89386e-01 
828.000      3.36933e-01      9.88426e-01 
829.000      3.47568e-01      9.88061e-01 
830.000      3.39198e-01      9.88349e-01 
831.000      3.13172e-01      9.89243e-01 
832.000      2.73547e-01      9.90604e-01 
833.000      2.26047e-01      9.92235e-01 
834.000      1.76719e-01      9.93930e-01 
835.000      1.30702e-01      9.95510e-01 
836.000      9.14539e-02      9.96859e-01 
837.000      6.05395e-02      9.97920e-01 
838.000      3.79134e-02      9.98698e-01 
839.000      2.24628e-02      9.99228e-01 
840.000      1.25908e-02      9.99568e-01 
841.000      6.67669e-03      9.99771e-01 
842.000      3.34954e-03      9.99885e-01 
843.000      1.58975e-03      9.99945e-01 
844.000      7.13818e-04      9.99975e-01 
845.000      3.03225e-04      9.99990e-01 
846.000      1.21860e-04      9.99996e-01 
847.000      4.63311e-05      9.99998e-01 
848.000      1.66649e-05      9.99999e-01 
849.000      5.67088e-06      1.00000e+00 
850.000      1.82564e-06      1.00000e+00 
851.000      5.56030e-07      1.00000e+00 
852.000      1.60214e-07      1.00000e+00 
853.000      4.36734e-08      1.00000e+00 
854.000      1.12630e-08      1.00000e+00 
855.000      2.74793e-09      1.00000e+00 
856.000      6.34275e-10      1.00000e+00 
857.000      1.38505e-10      1.00000e+00 
858.000      2.86136e-11      1.00000e+00 
859.000      5.59237e-12      1.00000e+00 
860.000      1.03404e-12      1.00000e+00 
861.000      1.80882e-13      1.00000e+00 
862.000      2.99345e-14      1.00000e+00 
863.000      4.68670e-15      1.00000e+00 
864.000      6.94190e-16      1.00000e+00 
865.000      9.72765e-17      1.00000e+00 
866.000      1.28960e-17      1.00000e+00 
867.000      1.61741e-18      1.00000e+00 
868.000      1.91912e-19      1.00000e+00 
869.000      2.15428e-20      1.00000e+00 
870.000      2.28780e-21      1.00000e+00 
871.000      2.29855e-22      1.00000e+00 
872.000      2.18477e-23      1.00000e+00 
873.000      1.96461e-24      1.00000e+00 
874.000      1.67134e-25      1.00000e+00 
875.000      1.34515e-26      1.00000e+00 
876.000      1.02422e-27      1.00000e+00 
877.000      7.37791e-29      1.00000e+00 
878.000      5.02795e-30      1.00000e+00 
879.000      3.24166e-31      1.00000e+00 
880.000      1.97724e-32      1.00000e+00 
881.000      1.14096e-33      1.00000e+00 
882.000      6.22874e-35      1.00000e+00 
883.000      3.21696e-36      1.00000e+00 
884.000      1.57185e-37      1.00000e+00 
885.000      7.26593e-39      1.00000e+00 
886.000      3.17753e-40      1.00000e+00 
887.000      1.31464e-41      1.00000e+00 
888.000      5.14566e-43      1.00000e+00 
889.000      1.90543e-44      1.00000e+00 
890.000      6.67516e-46      1.00000e+00 
891.000      2.21233e-47      1.00000e+00 
892.000      6.93671e-49      1.00000e+00 
893.000      2.05767e-50      1.00000e+00 
894.000      5.77451e-52      1.00000e+00 
895.000      1.53311e-53      1.00000e+00 
896.000      3.85077e-55      1.00000e+00 
897.000      9.15041e-57      1.00000e+00 
898.000      2.05708e-58      1.00000e+00 
899.000      4.37500e-60      1.00000e+00 
900.000      8.80286e-62      1.00000e+00 
901.000      1.67566e-63      1.00000e+00 
902.000      3.01764e-65      1.00000e+00 
903.000      5.14121e-67      1.00000e+00 
904.000      8.28669e-69      1.00000e+00 
905.000      1.26361e-70      1.00000e+00 
906.000      1.82291e-72      1.00000e+00 
907.000      2.48791e-74      1.00000e+00 
908.000      3.21233e-76      1.00000e+00 
909.000      3.92395e-78      1.00000e+00 
910.000      4.53467e-80      1.00000e+00 
911.000      4.95775e-82      1.00000e+00 
912.000      5.12792e-84      1.00000e+00 
913.000      5.01782e-86      1.00000e+00 
914.000      4.64523e-88      1.00000e+00 
915.000      4.06833e-90      1.00000e+00 
916.000      3.37088e-92      1.00000e+00 
917.000      2.64233e-94      1.00000e+00 
918.000      1.95952e-96      1.00000e+00 
919.000      1.37477e-98      1.00000e+00 
920.000     9.12488e-101      1.00000e+00 
921.000     5.72983e-103      1.00000e+00 
922.000     3.40388e-105      1.00000e+00 
923.000     1.91304e-107      1.00000e+00 
924.000     1.01717e-109      1.00000e+00 
925.000     5.11656e-112      1.00000e+00 
926.000     2.43490e-114      1.00000e+00 
927.000     1.09623e-116      1.00000e+00 
928.000     4.66917e-119      1.00000e+00 
929.000     1.88146e-121      1.00000e+00 
930.000     7.17247e-124      1.00000e+00 
931.000     2.58678e-126      1.00000e+00 
932.000     8.82609e-129      1.00000e+00 
933.000     2.84901e-131      1.00000e+00 
934.000     8.70038e-134      1.00000e+00 
935.000     2.51362e-136      1.00000e+00 
936.000     6.87035e-139      1.00000e+00 
937.000     1.77654e-141      1.00000e+00 
938.000     4.34600e-144      1.00000e+00 
939.000     1.00582e-146      1.00000e+00 
940.000     2.20227e-149      1.00000e+00 
941.000     4.56182e-152      1.00000e+00 
942.000     8.93969e-155      1.00000e+00 
943.000     1.65739e-157      1.00000e+00 
944.000     2.90699e-160      1.00000e+00 
945.000     4.82371e-163      1.00000e+00 
946.000     7.57245e-166      1.00000e+00 
947.000     1.12463e-168      1.00000e+00 
948.000     1.58015e-171      1.00000e+00 
949.000     2.10043e-174      1.00000e+00 
950.000     2.64139e-177      1.00000e+00 
951.000     3.14250e-180      1.00000e+00 
952.000     3.53701e-183      1.00000e+00 
953.000     3.76629e-186      1.00000e+00 
954.000     3.79411e-189      1.00000e+00 
955.000     3.61596e-192      1.00000e+00 
956.000     3.26028e-195      1.00000e+00 
957.000     2.78101e-198      1.00000e+00 
958.000     2.24424e-201      1.00000e+00 
959.000     1.71338e-204      1.00000e+00 
960.000     1.23753e-207      1.00000e+00 
961.000     8.45616e-211      1.00000e+00 
962.000     5.46651e-214      1.00000e+00 
963.000     3.34321e-217      1.00000e+00 
964.000     1.93435e-220      1.00000e+00 
965.000     1.05883e-223      1.00000e+00 
966.000     5.48318e-227      1.00000e+00 
967.000     2.68632e-230      1.00000e+00 
968.000     1.24509e-233      1.00000e+00 
969.000     5.45958e-237      1.00000e+00 
970.000     2.26483e-240      1.00000e+00 
971.000     8.88856e-244      1.00000e+00 
972.000     3.30023e-247      1.00000e+00 
973.000     1.15924e-250      1.00000e+00 
974.000     3.85232e-254      1.00000e+00 
975.000     1.21112e-257      1.00000e+00 
976.000     3.60222e-261      1.00000e+00 
977.000     1.01361e-264      1.00000e+00 
978.000     2.69829e-268      1.00000e+00 
979.000     6.79555e-272      1.00000e+00 
980.000     1.61912e-275      1.00000e+00 
981.000     3.64963e-279      1.00000e+00 
982.000     7.78284e-283      1.00000e+00 
983.000     1.57016e-286      1.00000e+00 
984.000     2.99687e-290      1.00000e+00 
985.000     5.41140e-294      1.00000e+00 
986.000     9.24418e-298      1.00000e+00 
987.000     1.49398e-301      1.00000e+00 
988.000     2.28423e-305      1.00000e+00 
989.000     3.30408e-309      1.00000e+00 
990.000     4.52148e-313      1.00000e+00 
991.000     5.85366e-317      1.00000e+00 
992.000     7.16889e-321      1.00000e+00 
993.000      0.00000e+00      1.00000e+00 
994.000      0.00000e+00      1.00000e+00 
995.000      0.00000e+00      1.00000e+00 
996.000      0.00000e+00      1.00000e+00 
997.000      0.00000e+00      1.00000e+00 
998.000      0.00000e+00      1.00000e+00 
999.000      0.00000e+00      1.00000e+00 
1000.000      0.00000e+00      1.00000e+00 
