# Gaussian folded, width=10 cm^-1
# [cm^-1] [(D/Å)^2 amu^-1]
662.000      0.00000e+00      1.00000e+00 
663.000      0.00000e+00      1.00000e+00 
664.000      0.00000e+00      1.00000e+00 
665.000      0.00000e+00      1.00000e+00 
666.000      0.00000e+00      1.00000e+00 
667.000      0.00000e+00      1.00000e+00 
668.000      0.00000e+00      1.00000e+00 
669.000      0.00000e+00      1.00000e+00 
670.000      0.00000e+00      1.00000e+00 
671.000      0.00000e+00      1.00000e+00 
672.000      0.00000e+00      1.00000e+00 
673.000      0.00000e+00      1.00000e+00 
674.000      0.00000e+00      1.00000e+00 
675.000      0.00000e+00      1.00000e+00 
676.000      0.00000e+00      1.00000e+00 
677.000      0.00000e+00      1.00000e+00 
678.000      0.00000e+00      1.00000e+00 
679.000      0.00000e+00      1.00000e+00 
680.000      0.00000e+00      1.00000e+00 
681.000     2.56914e-322      1.00000e+00 
682.000     2.11818e-318      1.00000e+00 
683.000     1.68431e-314      1.00000e+00 
684.000     1.26709e-310      1.00000e+00 
685.000     9.01804e-307      1.00000e+00 
686.000     6.07215e-303      1.00000e+00 
687.000     3.86808e-299      1.00000e+00 
688.000     2.33116e-295      1.00000e+00 
689.000     1.32915e-291      1.00000e+00 
690.000     7.16963e-288      1.00000e+00 
691.000     3.65885e-284      1.00000e+00 
692.000     1.76651e-280      1.00000e+00 
693.000     8.06884e-277      1.00000e+00 
694.000     3.48683e-273      1.00000e+00 
695.000     1.42552e-269      1.00000e+00 
696.000     5.51367e-266      1.00000e+00 
697.000     2.01759e-262      1.00000e+00 
698.000     6.98471e-259      1.00000e+00 
699.000     2.28764e-255      1.00000e+00 
700.000     7.08847e-252      1.00000e+00 
701.000     2.07798e-248      1.00000e+00 
702.000     5.76309e-245      1.00000e+00 
703.000     1.51215e-241      1.00000e+00 
704.000     3.75368e-238      1.00000e+00 
705.000     8.81546e-235      1.00000e+00 
706.000     1.95866e-231      1.00000e+00 
707.000     4.11715e-228      1.00000e+00 
708.000     8.18766e-225      1.00000e+00 
709.000     1.54045e-221      1.00000e+00 
710.000     2.74197e-218      1.00000e+00 
711.000     4.61746e-215      1.00000e+00 
712.000     7.35645e-212      1.00000e+00 
713.000     1.10882e-208      1.00000e+00 
714.000     1.58116e-205      1.00000e+00 
715.000     2.13314e-202      1.00000e+00 
716.000     2.72263e-199      1.00000e+00 
717.000     3.28764e-196      1.00000e+00 
718.000     3.75584e-193      1.00000e+00 
719.000     4.05934e-190      1.00000e+00 
720.000     4.15079e-187      1.00000e+00 
721.000     4.01543e-184      1.00000e+00 
722.000     3.67503e-181      1.00000e+00 
723.000     3.18213e-178      1.00000e+00 
724.000     2.60676e-175      1.00000e+00 
725.000     2.02028e-172      1.00000e+00 
726.000     1.48132e-169      1.00000e+00 
727.000     1.02758e-166      1.00000e+00 
728.000     6.74387e-164      1.00000e+00 
729.000     4.18727e-161      1.00000e+00 
730.000     2.45970e-158      1.00000e+00 
731.000     1.36697e-155      1.00000e+00 
732.000     7.18731e-153      1.00000e+00 
733.000     3.57522e-150      1.00000e+00 
734.000     1.68255e-147      1.00000e+00 
735.000     7.49136e-145      1.00000e+00 
736.000     3.15561e-142      1.00000e+00 
737.000     1.25758e-139      1.00000e+00 
738.000     4.74152e-137      1.00000e+00 
739.000     1.69134e-134      1.00000e+00 
740.000     5.70784e-132      1.00000e+00 
741.000     1.82240e-129      1.00000e+00 
742.000     5.50487e-127      1.00000e+00 
743.000     1.57319e-124      1.00000e+00 
744.000     4.25348e-122      1.00000e+00 
745.000     1.08803e-119      1.00000e+00 
746.000     2.63310e-117      1.00000e+00 
747.000     6.02873e-115      1.00000e+00 
748.000     1.30592e-112      1.00000e+00 
749.000     2.67632e-110      1.00000e+00 
750.000     5.18912e-108      1.00000e+00 
751.000     9.51877e-106      1.00000e+00 
752.000     1.65197e-103      1.00000e+00 
753.000     2.71241e-101      1.00000e+00 
754.000      4.21349e-99      1.00000e+00 
755.000      6.19245e-97      1.00000e+00 
756.000      8.61027e-95      1.00000e+00 
757.000      1.13268e-92      1.00000e+00 
758.000      1.40971e-90      1.00000e+00 
759.000      1.65992e-88      1.00000e+00 
760.000      1.84919e-86      1.00000e+00 
761.000      1.94899e-84      1.00000e+00 
762.000      1.94345e-82      1.00000e+00 
763.000      1.83347e-80      1.00000e+00 
764.000      1.63648e-78      1.00000e+00 
765.000      1.38193e-76      1.00000e+00 
766.000      1.10407e-74      1.00000e+00 
767.000      8.34534e-73      1.00000e+00 
768.000      5.96801e-71      1.00000e+00 
769.000      4.03788e-69      1.00000e+00 
770.000      2.58474e-67      1.00000e+00 
771.000      1.56537e-65      1.00000e+00 
772.000      8.96929e-64      1.00000e+00 
773.000      4.86226e-62      1.00000e+00 
774.000      2.49378e-60      1.00000e+00 
775.000      1.21009e-58      1.00000e+00 
776.000      5.55546e-57      1.00000e+00 
777.000      2.41303e-55      1.00000e+00 
778.000      9.91623e-54      1.00000e+00 
779.000      3.85543e-52      1.00000e+00 
780.000      1.41821e-50      1.00000e+00 
781.000      4.93574e-49      1.00000e+00 
782.000      1.62520e-47      1.00000e+00 
783.000      5.06297e-46      1.00000e+00 
784.000      1.49227e-44      1.00000e+00 
785.000      4.16135e-43      1.00000e+00 
786.000      1.09791e-41      1.00000e+00 
787.000      2.74059e-40      1.00000e+00 
788.000      6.47244e-39      1.00000e+00 
789.000      1.44623e-37      1.00000e+00 
790.000      3.05742e-36      1.00000e+00 
791.000      6.11533e-35      1.00000e+00 
792.000      1.15726e-33      1.00000e+00 
793.000      2.07202e-32      1.00000e+00 
794.000      3.50997e-31      1.00000e+00 
795.000      5.62553e-30      1.00000e+00 
796.000      8.53048e-29      1.00000e+00 
797.000      1.22386e-27      1.00000e+00 
798.000      1.66129e-26      1.00000e+00 
799.000      2.13357e-25      1.00000e+00 
800.000      2.59252e-24      1.00000e+00 
801.000      2.98051e-23      1.00000e+00 
802.000      3.24199e-22      1.00000e+00 
803.000      3.33646e-21      1.00000e+00 
804.000      3.24874e-20      1.00000e+00 
805.000      2.99295e-19      1.00000e+00 
806.000      2.60879e-18      1.00000e+00 
807.000      2.15147e-17      1.00000e+00 
808.000      1.67876e-16      1.00000e+00 
809.000      1.23936e-15      1.00000e+00 
810.000      8.65695e-15      1.00000e+00 
811.000      5.72125e-14      1.00000e+00 
812.000      3.57747e-13      1.00000e+00 
813.000      2.11651e-12      1.00000e+00 
814.000      1.18475e-11      1.00000e+00 
815.000      6.27466e-11      1.00000e+00 
816.000      3.14425e-10      1.00000e+00 
817.000      1.49076e-09      1.00000e+00 
818.000      6.68741e-09      1.00000e+00 
819.000      2.83839e-08      1.00000e+00 
820.000      1.13986e-07      1.00000e+00 
821.000      4.33106e-07      1.00000e+00 
822.000      1.55705e-06      1.00000e+00 
823.000      5.29634e-06      1.00000e+00 
824.000      1.70457e-05      9.99999e-01 
825.000      5.19065e-05      9.99998e-01 
826.000      1.49553e-04      9.99993e-01 
827.000      4.07697e-04      9.99982e-01 
828.000      1.05159e-03      9.99952e-01 
829.000      2.56642e-03      9.99884e-01 
830.000      5.92621e-03      9.99732e-01 
831.000      1.29478e-02      9.99414e-01 
832.000      2.67663e-02      9.98788e-01 
833.000      5.23540e-02      9.97629e-01 
834.000      9.68911e-02      9.95612e-01 
835.000      1.69664e-01      9.92317e-01 
836.000      2.81106e-01      9.87270e-01 
837.000      4.40681e-01      9.80043e-01 
838.000      6.53661e-01      9.70398e-01 
839.000      9.17392e-01      9.58455e-01 
840.000      1.21824e+00      9.44831e-01 
841.000      1.53069e+00      9.30682e-01 
842.000      1.81977e+00      9.17590e-01 
843.000      2.04703e+00      9.07299e-01 
844.000      2.17875e+00      9.01334e-01 
845.000      2.19416e+00      9.00636e-01 
846.000      2.09078e+00      9.05317e-01 
847.000      1.88507e+00      9.14633e-01 
848.000      1.60815e+00      9.27174e-01 
849.000      1.29808e+00      9.41215e-01 
850.000      9.91426e-01      9.55103e-01 
851.000      7.16470e-01      9.67554e-01 
852.000      4.89910e-01      9.77814e-01 
853.000      3.16968e-01      9.85646e-01 
854.000      1.94042e-01      9.91213e-01 
855.000      1.12398e-01      9.94910e-01 
856.000      6.16032e-02      9.97210e-01 
857.000      3.19470e-02      9.98553e-01 
858.000      1.56762e-02      9.99290e-01 
859.000      7.27835e-03      9.99670e-01 
860.000      3.19749e-03      9.99855e-01 
861.000      1.32913e-03      9.99940e-01 
862.000      5.22771e-04      9.99976e-01 
863.000      1.94553e-04      9.99991e-01 
864.000      6.85092e-05      9.99997e-01 
865.000      2.28268e-05      9.99999e-01 
866.000      7.19655e-06      1.00000e+00 
867.000      2.14678e-06      1.00000e+00 
868.000      6.05951e-07      1.00000e+00 
869.000      1.61834e-07      1.00000e+00 
870.000      4.08968e-08      1.00000e+00 
871.000      9.77896e-09      1.00000e+00 
872.000      2.21249e-09      1.00000e+00 
873.000      4.73646e-10      1.00000e+00 
874.000      9.59426e-11      1.00000e+00 
875.000      1.83888e-11      1.00000e+00 
876.000      3.33490e-12      1.00000e+00 
877.000      5.72262e-13      1.00000e+00 
878.000      9.29163e-14      1.00000e+00 
879.000      1.42749e-14      1.00000e+00 
880.000      2.07510e-15      1.00000e+00 
881.000      2.85424e-16      1.00000e+00 
882.000      3.71471e-17      1.00000e+00 
883.000      4.57450e-18      1.00000e+00 
884.000      5.33024e-19      1.00000e+00 
885.000      5.87669e-20      1.00000e+00 
886.000      6.13059e-21      1.00000e+00 
887.000      6.05139e-22      1.00000e+00 
888.000      5.65185e-23      1.00000e+00 
889.000      4.99469e-24      1.00000e+00 
890.000      4.17646e-25      1.00000e+00 
891.000      3.30439e-26      1.00000e+00 
892.000      2.47374e-27      1.00000e+00 
893.000      1.75226e-28      1.00000e+00 
894.000      1.17443e-29      1.00000e+00 
895.000      7.44787e-31      1.00000e+00 
896.000      4.46909e-32      1.00000e+00 
897.000      2.53738e-33      1.00000e+00 
898.000      1.36311e-34      1.00000e+00 
899.000      6.92875e-36      1.00000e+00 
900.000      3.33241e-37      1.00000e+00 
901.000      1.51649e-38      1.00000e+00 
902.000      6.52975e-40      1.00000e+00 
903.000      2.66031e-41      1.00000e+00 
904.000      1.02552e-42      1.00000e+00 
905.000      3.74051e-44      1.00000e+00 
906.000      1.29090e-45      1.00000e+00 
907.000      4.21533e-47      1.00000e+00 
908.000      1.30240e-48      1.00000e+00 
909.000      3.80742e-50      1.00000e+00 
910.000      1.05315e-51      1.00000e+00 
911.000      2.75627e-53      1.00000e+00 
912.000      6.82537e-55      1.00000e+00 
913.000      1.59920e-56      1.00000e+00 
914.000      3.54526e-58      1.00000e+00 
915.000      7.43645e-60      1.00000e+00 
916.000      1.47589e-61      1.00000e+00 
917.000      2.77146e-63      1.00000e+00 
918.000      4.92418e-65      1.00000e+00 
919.000      8.27930e-67      1.00000e+00 
920.000      2.07006e-68      1.00000e+00 
921.000      4.18411e-67      1.00000e+00 
922.000      2.19639e-65      1.00000e+00 
923.000      1.09129e-63      1.00000e+00 
924.000      5.12966e-62      1.00000e+00 
925.000      2.28115e-60      1.00000e+00 
926.000      9.59704e-59      1.00000e+00 
927.000      3.81978e-57      1.00000e+00 
928.000      1.43832e-55      1.00000e+00 
929.000      5.12381e-54      1.00000e+00 
930.000      1.72682e-52      1.00000e+00 
931.000      5.50576e-51      1.00000e+00 
932.000      1.66076e-49      1.00000e+00 
933.000      4.73928e-48      1.00000e+00 
934.000      1.27949e-46      1.00000e+00 
935.000      3.26797e-45      1.00000e+00 
936.000      7.89655e-44      1.00000e+00 
937.000      1.80515e-42      1.00000e+00 
938.000      3.90399e-41      1.00000e+00 
939.000      7.98768e-40      1.00000e+00 
940.000      1.54615e-38      1.00000e+00 
941.000      2.83138e-37      1.00000e+00 
942.000      4.90526e-36      1.00000e+00 
943.000      8.03979e-35      1.00000e+00 
944.000      1.24665e-33      1.00000e+00 
945.000      1.82878e-32      1.00000e+00 
946.000      2.53803e-31      1.00000e+00 
947.000      3.33235e-30      1.00000e+00 
948.000      4.13924e-29      1.00000e+00 
949.000      4.86417e-28      1.00000e+00 
950.000      5.40772e-27      1.00000e+00 
951.000      5.68771e-26      1.00000e+00 
952.000      5.65950e-25      1.00000e+00 
953.000      5.32766e-24      1.00000e+00 
954.000      4.74474e-23      1.00000e+00 
955.000      3.99766e-22      1.00000e+00 
956.000      3.18653e-21      1.00000e+00 
957.000      2.40296e-20      1.00000e+00 
958.000      1.71432e-19      1.00000e+00 
959.000      1.15706e-18      1.00000e+00 
960.000      7.38820e-18      1.00000e+00 
961.000      4.46311e-17      1.00000e+00 
962.000      2.55067e-16      1.00000e+00 
963.000      1.37908e-15      1.00000e+00 
964.000      7.05409e-15      1.00000e+00 
965.000      3.41358e-14      1.00000e+00 
966.000      1.56278e-13      1.00000e+00 
967.000      6.76866e-13      1.00000e+00 
968.000      2.77348e-12      1.00000e+00 
969.000      1.07514e-11      1.00000e+00 
970.000      3.94296e-11      1.00000e+00 
971.000      1.36804e-10      1.00000e+00 
972.000      4.49046e-10      1.00000e+00 
973.000      1.39444e-09      1.00000e+00 
974.000      4.09665e-09      1.00000e+00 
975.000      1.13861e-08      1.00000e+00 
976.000      2.99390e-08      1.00000e+00 
977.000      7.44764e-08      1.00000e+00 
978.000      1.75274e-07      1.00000e+00 
979.000      3.90241e-07      1.00000e+00 
980.000      8.21990e-07      1.00000e+00 
981.000      1.63802e-06      1.00000e+00 
982.000      3.08807e-06      1.00000e+00 
983.000      5.50774e-06      1.00000e+00 
984.000      9.29346e-06      1.00000e+00 
985.000      1.48354e-05      9.99999e-01 
986.000      2.24046e-05      9.99999e-01 
987.000      3.20107e-05      9.99999e-01 
988.000      4.32682e-05      9.99998e-01 
989.000      5.53301e-05      9.99997e-01 
990.000      6.69377e-05      9.99997e-01 
991.000      7.66122e-05      9.99997e-01 
992.000      8.29551e-05      9.99996e-01 
993.000      8.49778e-05      9.99996e-01 
994.000      8.23541e-05      9.99996e-01 
995.000      7.55063e-05      9.99997e-01 
996.000      6.54935e-05      9.99997e-01 
997.000      5.37441e-05      9.99998e-01 
998.000      4.17236e-05      9.99998e-01 
999.000      3.06443e-05      9.99999e-01 
1000.000      2.12929e-05      9.99999e-01 
