# Gaussian folded, width=10 cm^-1
# [cm^-1] [(D/Å)^2 amu^-1]
52.000      3.00474e-31      1.00000e+00 
53.000      1.63486e-32      1.00000e+00 
54.000      8.41535e-34      1.00000e+00 
55.000      4.09809e-35      1.00000e+00 
56.000      1.88803e-36      1.00000e+00 
57.000      8.22911e-38      1.00000e+00 
58.000      3.39324e-39      1.00000e+00 
59.000      1.32372e-40      1.00000e+00 
60.000      4.88531e-42      1.00000e+00 
61.000      1.70572e-43      1.00000e+00 
62.000      5.63429e-45      1.00000e+00 
63.000      1.76071e-46      1.00000e+00 
64.000      5.20543e-48      1.00000e+00 
65.000      1.45593e-49      1.00000e+00 
66.000      3.85259e-51      1.00000e+00 
67.000      9.96619e-53      1.00000e+00 
68.000      1.30954e-52      1.00000e+00 
69.000      4.86449e-51      1.00000e+00 
70.000      1.73997e-49      1.00000e+00 
71.000      5.88854e-48      1.00000e+00 
72.000      1.88552e-46      1.00000e+00 
73.000      5.71236e-45      1.00000e+00 
74.000      1.63742e-43      1.00000e+00 
75.000      4.44090e-42      1.00000e+00 
76.000      1.13959e-40      1.00000e+00 
77.000      2.76688e-39      1.00000e+00 
78.000      6.35631e-38      1.00000e+00 
79.000      1.38163e-36      1.00000e+00 
80.000      2.84155e-35      1.00000e+00 
81.000      5.52962e-34      1.00000e+00 
82.000      1.01816e-32      1.00000e+00 
83.000      1.77386e-31      1.00000e+00 
84.000      2.92421e-30      1.00000e+00 
85.000      4.56128e-29      1.00000e+00 
86.000      6.73219e-28      1.00000e+00 
87.000      9.40202e-27      1.00000e+00 
88.000      1.24246e-25      1.00000e+00 
89.000      1.55363e-24      1.00000e+00 
90.000      1.83830e-23      1.00000e+00 
91.000      2.05823e-22      1.00000e+00 
92.000      2.18063e-21      1.00000e+00 
93.000      2.18618e-20      1.00000e+00 
94.000      2.07400e-19      1.00000e+00 
95.000      1.86190e-18      1.00000e+00 
96.000      1.58172e-17      1.00000e+00 
97.000      1.27155e-16      1.00000e+00 
98.000      9.67331e-16      1.00000e+00 
99.000      6.96394e-15      1.00000e+00 
100.000      4.74438e-14      1.00000e+00 
101.000      3.05881e-13      1.00000e+00 
102.000      1.86628e-12      1.00000e+00 
103.000      1.07761e-11      1.00000e+00 
104.000      5.88852e-11      1.00000e+00 
105.000      3.04522e-10      1.00000e+00 
106.000      1.49040e-09      1.00000e+00 
107.000      6.90339e-09      1.00000e+00 
108.000      3.02624e-08      1.00000e+00 
109.000      1.25554e-07      1.00000e+00 
110.000      4.93002e-07      1.00000e+00 
111.000      1.83215e-06      1.00000e+00 
112.000      6.44430e-06      1.00000e+00 
113.000      2.14533e-05      1.00000e+00 
114.000      6.75964e-05      9.99999e-01 
115.000      2.01589e-04      9.99998e-01 
116.000      5.69022e-04      9.99995e-01 
117.000      1.52025e-03      9.99986e-01 
118.000      3.84440e-03      9.99965e-01 
119.000      9.20185e-03      9.99916e-01 
120.000      2.08477e-02      9.99809e-01 
121.000      4.47076e-02      9.99590e-01 
122.000      9.07506e-02      9.99167e-01 
123.000      1.74367e-01      9.98400e-01 
124.000      3.17127e-01      9.97089e-01 
125.000      5.45953e-01      9.94989e-01 
126.000      8.89684e-01      9.91834e-01 
127.000      1.37239e+00      9.87403e-01 
128.000      2.00393e+00      9.81606e-01 
129.000      2.76983e+00      9.74576e-01 
130.000      3.62403e+00      9.66736e-01 
131.000      4.48849e+00      9.58801e-01 
132.000      5.26236e+00      9.51698e-01 
133.000      5.84027e+00      9.46393e-01 
134.000      6.13563e+00      9.43682e-01 
135.000      6.10182e+00      9.43992e-01 
136.000      5.74427e+00      9.47274e-01 
137.000      5.11899e+00      9.53013e-01 
138.000      4.31826e+00      9.60363e-01 
139.000      3.44831e+00      9.68348e-01 
140.000      2.60662e+00      9.76074e-01 
141.000      1.86518e+00      9.82880e-01 
142.000      1.26338e+00      9.88404e-01 
143.000      8.10060e-01      9.92565e-01 
144.000      4.91661e-01      9.95487e-01 
145.000      2.82475e-01      9.97407e-01 
146.000      1.53623e-01      9.98590e-01 
147.000      7.90843e-02      9.99274e-01 
148.000      3.85373e-02      9.99646e-01 
149.000      1.77756e-02      9.99837e-01 
150.000      7.76102e-03      9.99929e-01 
151.000      3.20744e-03      9.99971e-01 
152.000      1.25470e-03      9.99988e-01 
153.000      4.64580e-04      9.99996e-01 
154.000      1.62822e-04      9.99999e-01 
155.000      5.40130e-05      1.00000e+00 
156.000      1.69593e-05      1.00000e+00 
157.000      5.04008e-06      1.00000e+00 
158.000      1.41770e-06      1.00000e+00 
159.000      3.77435e-07      1.00000e+00 
160.000      9.51060e-08      1.00000e+00 
161.000      2.26817e-08      1.00000e+00 
162.000      5.11966e-09      1.00000e+00 
163.000      1.09370e-09      1.00000e+00 
164.000      2.21128e-10      1.00000e+00 
165.000      4.23130e-11      1.00000e+00 
166.000      7.66268e-12      1.00000e+00 
167.000      1.31329e-12      1.00000e+00 
168.000      2.13015e-13      1.00000e+00 
169.000      3.26982e-14      1.00000e+00 
170.000      4.75004e-15      1.00000e+00 
171.000      6.53018e-16      1.00000e+00 
172.000      8.49578e-17      1.00000e+00 
173.000      1.04599e-17      1.00000e+00 
174.000      1.21869e-18      1.00000e+00 
175.000      1.34368e-19      1.00000e+00 
176.000      1.40194e-20      1.00000e+00 
177.000      1.38419e-21      1.00000e+00 
178.000      1.29325e-22      1.00000e+00 
179.000      1.14339e-23      1.00000e+00 
180.000      9.56579e-25      1.00000e+00 
181.000      7.57289e-26      1.00000e+00 
182.000      5.67298e-27      1.00000e+00 
183.000      4.02131e-28      1.00000e+00 
184.000      2.69728e-29      1.00000e+00 
185.000      1.71192e-30      1.00000e+00 
186.000      1.02811e-31      1.00000e+00 
187.000      5.84233e-33      1.00000e+00 
188.000      3.14140e-34      1.00000e+00 
189.000      1.59826e-35      1.00000e+00 
190.000      7.69406e-37      1.00000e+00 
191.000      3.50465e-38      1.00000e+00 
192.000      1.51048e-39      1.00000e+00 
193.000      6.15969e-41      1.00000e+00 
194.000      2.37672e-42      1.00000e+00 
195.000      8.68818e-44      1.00000e+00 
196.000      6.46385e-45      1.00000e+00 
197.000      1.01359e-43      1.00000e+00 
198.000      2.79857e-42      1.00000e+00 
199.000      7.31781e-41      1.00000e+00 
200.000      1.81041e-39      1.00000e+00 
201.000      4.23767e-38      1.00000e+00 
202.000      9.38489e-37      1.00000e+00 
203.000      1.96646e-35      1.00000e+00 
204.000      3.89847e-34      1.00000e+00 
205.000      7.31235e-33      1.00000e+00 
206.000      1.29770e-31      1.00000e+00 
207.000      2.17895e-30      1.00000e+00 
208.000      3.46159e-29      1.00000e+00 
209.000      5.20308e-28      1.00000e+00 
210.000      7.39947e-27      1.00000e+00 
211.000      9.95629e-26      1.00000e+00 
212.000      1.26751e-24      1.00000e+00 
213.000      1.52673e-23      1.00000e+00 
214.000      1.73993e-22      1.00000e+00 
215.000      1.87611e-21      1.00000e+00 
216.000      1.91401e-20      1.00000e+00 
217.000      1.84752e-19      1.00000e+00 
218.000      1.68731e-18      1.00000e+00 
219.000      1.45800e-17      1.00000e+00 
220.000      1.19202e-16      1.00000e+00 
221.000      9.22076e-16      1.00000e+00 
222.000      6.74857e-15      1.00000e+00 
223.000      4.67325e-14      1.00000e+00 
224.000      3.06187e-13      1.00000e+00 
225.000      1.89809e-12      1.00000e+00 
226.000      1.11329e-11      1.00000e+00 
227.000      6.17822e-11      1.00000e+00 
228.000      3.24400e-10      1.00000e+00 
229.000      1.61162e-09      1.00000e+00 
230.000      7.57540e-09      1.00000e+00 
231.000      3.36910e-08      1.00000e+00 
232.000      1.41770e-07      1.00000e+00 
233.000      5.64446e-07      1.00000e+00 
234.000      2.12629e-06      1.00000e+00 
235.000      7.57860e-06      1.00000e+00 
236.000      2.55576e-05      1.00000e+00 
237.000      8.15486e-05      9.99999e-01 
238.000      2.46195e-04      9.99998e-01 
239.000      7.03245e-04      9.99994e-01 
240.000      1.90064e-03      9.99983e-01 
241.000      4.86028e-03      9.99955e-01 
242.000      1.17595e-02      9.99892e-01 
243.000      2.69204e-02      9.99753e-01 
244.000      5.83099e-02      9.99465e-01 
245.000      1.19501e-01      9.98903e-01 
246.000      2.31721e-01      9.97873e-01 
247.000      4.25135e-01      9.96098e-01 
248.000      7.38000e-01      9.93226e-01 
249.000      1.21214e+00      9.88874e-01 
250.000      1.88373e+00      9.82710e-01 
251.000      2.76982e+00      9.74576e-01 
252.000      3.85347e+00      9.64630e-01 
253.000      5.07248e+00      9.53440e-01 
254.000      6.31767e+00      9.42011e-01 
255.000      7.44495e+00      9.31664e-01 
256.000      8.30109e+00      9.23805e-01 
257.000      8.75742e+00      9.19617e-01 
258.000      8.74149e+00      9.19763e-01 
259.000      8.25588e+00      9.24220e-01 
260.000      7.37750e+00      9.32283e-01 
261.000      6.23768e+00      9.42745e-01 
262.000      4.99006e+00      9.54197e-01 
263.000      3.77708e+00      9.65331e-01 
264.000      2.70505e+00      9.75171e-01 
265.000      1.83300e+00      9.83175e-01 
266.000      1.17521e+00      9.89213e-01 
267.000      7.12917e-01      9.93456e-01 
268.000      4.09194e-01      9.96244e-01 
269.000      2.22222e-01      9.97960e-01 
270.000      1.14186e-01      9.98952e-01 
271.000      5.55144e-02      9.99490e-01 
272.000      2.55368e-02      9.99766e-01 
273.000      1.11146e-02      9.99898e-01 
274.000      4.57708e-03      9.99958e-01 
275.000      1.78340e-03      9.99984e-01 
276.000      6.57473e-04      9.99994e-01 
277.000      2.29336e-04      9.99998e-01 
278.000      7.56890e-05      9.99999e-01 
279.000      2.36352e-05      1.00000e+00 
280.000      6.98316e-06      1.00000e+00 
281.000      1.95214e-06      1.00000e+00 
282.000      5.16337e-07      1.00000e+00 
283.000      1.29218e-07      1.00000e+00 
284.000      3.05967e-08      1.00000e+00 
285.000      6.85477e-09      1.00000e+00 
286.000      1.45303e-09      1.00000e+00 
287.000      2.91421e-10      1.00000e+00 
288.000      5.53007e-11      1.00000e+00 
289.000      9.92896e-12      1.00000e+00 
290.000      1.68671e-12      1.00000e+00 
291.000      2.71106e-13      1.00000e+00 
292.000      4.12288e-14      1.00000e+00 
293.000      5.93231e-15      1.00000e+00 
294.000      8.07623e-16      1.00000e+00 
295.000      1.04029e-16      1.00000e+00 
296.000      1.26784e-17      1.00000e+00 
297.000      1.46195e-18      1.00000e+00 
298.000      1.59500e-19      1.00000e+00 
299.000      1.64645e-20      1.00000e+00 
300.000      1.60804e-21      1.00000e+00 
301.000      1.48595e-22      1.00000e+00 
302.000      1.29919e-23      1.00000e+00 
303.000      1.07472e-24      1.00000e+00 
304.000      8.41161e-26      1.00000e+00 
305.000      6.22902e-27      1.00000e+00 
306.000      4.36433e-28      1.00000e+00 
307.000      2.89316e-29      1.00000e+00 
308.000      1.81461e-30      1.00000e+00 
309.000      1.07684e-31      1.00000e+00 
310.000      6.04608e-33      1.00000e+00 
311.000      3.21183e-34      1.00000e+00 
312.000      1.61430e-35      1.00000e+00 
313.000      7.67667e-37      1.00000e+00 
314.000      3.45394e-38      1.00000e+00 
315.000      1.47031e-39      1.00000e+00 
316.000      5.92186e-41      1.00000e+00 
317.000      2.25662e-42      1.00000e+00 
318.000      8.13603e-44      1.00000e+00 
319.000      2.77535e-45      1.00000e+00 
320.000      8.95724e-47      1.00000e+00 
321.000      2.73516e-48      1.00000e+00 
322.000      7.90207e-50      1.00000e+00 
323.000      2.15998e-51      1.00000e+00 
324.000      5.58609e-53      1.00000e+00 
325.000      1.36684e-54      1.00000e+00 
326.000      3.16427e-56      1.00000e+00 
327.000      6.93072e-58      1.00000e+00 
328.000      1.43626e-59      1.00000e+00 
329.000      2.81601e-61      1.00000e+00 
330.000      5.22375e-63      1.00000e+00 
331.000      9.16807e-65      1.00000e+00 
332.000      1.52237e-66      1.00000e+00 
333.000      2.39171e-68      1.00000e+00 
334.000      3.55502e-70      1.00000e+00 
335.000      5.01086e-72      1.00000e+00 
336.000      8.84356e-73      1.00000e+00 
337.000      5.53891e-71      1.00000e+00 
338.000      3.54884e-69      1.00000e+00 
339.000      2.15116e-67      1.00000e+00 
340.000      1.23361e-65      1.00000e+00 
341.000      6.69267e-64      1.00000e+00 
342.000      3.43509e-62      1.00000e+00 
343.000      1.66800e-60      1.00000e+00 
344.000      7.66250e-59      1.00000e+00 
345.000      3.33014e-57      1.00000e+00 
346.000      1.36922e-55      1.00000e+00 
347.000      5.32598e-54      1.00000e+00 
348.000      1.95995e-52      1.00000e+00 
349.000      6.82350e-51      1.00000e+00 
350.000      2.24743e-49      1.00000e+00 
351.000      7.00301e-48      1.00000e+00 
352.000      2.06443e-46      1.00000e+00 
353.000      5.75749e-45      1.00000e+00 
354.000      1.51909e-43      1.00000e+00 
355.000      3.79186e-42      1.00000e+00 
356.000      8.95442e-41      1.00000e+00 
357.000      2.00051e-39      1.00000e+00 
358.000      4.22826e-38      1.00000e+00 
359.000      8.45474e-37      1.00000e+00 
360.000      1.59940e-35      1.00000e+00 
361.000      2.86240e-34      1.00000e+00 
362.000      4.84643e-33      1.00000e+00 
363.000      7.76302e-32      1.00000e+00 
364.000      1.17641e-30      1.00000e+00 
365.000      1.68656e-29      1.00000e+00 
366.000      2.28751e-28      1.00000e+00 
367.000      2.93523e-27      1.00000e+00 
368.000      3.56319e-26      1.00000e+00 
369.000      4.09217e-25      1.00000e+00 
370.000      4.44617e-24      1.00000e+00 
371.000      4.57021e-23      1.00000e+00 
372.000      4.44430e-22      1.00000e+00 
373.000      4.08873e-21      1.00000e+00 
374.000      3.55870e-20      1.00000e+00 
375.000      2.93029e-19      1.00000e+00 
376.000      2.28270e-18      1.00000e+00 
377.000      1.68230e-17      1.00000e+00 
378.000      1.17294e-16      1.00000e+00 
379.000      7.73691e-16      1.00000e+00 
380.000      4.82810e-15      1.00000e+00 
381.000      2.85037e-14      1.00000e+00 
382.000      1.59201e-13      1.00000e+00 
383.000      8.41213e-13      1.00000e+00 
384.000      4.20518e-12      1.00000e+00 
385.000      1.98875e-11      1.00000e+00 
386.000      8.89804e-11      1.00000e+00 
387.000      3.76639e-10      1.00000e+00 
388.000      1.50825e-09      1.00000e+00 
389.000      5.71401e-09      1.00000e+00 
390.000      2.04798e-08      1.00000e+00 
391.000      6.94428e-08      1.00000e+00 
392.000      2.22765e-07      1.00000e+00 
393.000      6.76057e-07      1.00000e+00 
394.000      1.94106e-06      1.00000e+00 
395.000      5.27242e-06      1.00000e+00 
396.000      1.35488e-05      1.00000e+00 
397.000      3.29388e-05      1.00000e+00 
398.000      7.57587e-05      9.99999e-01 
399.000      1.64845e-04      9.99998e-01 
400.000      3.39340e-04      9.99997e-01 
401.000      6.60865e-04      9.99994e-01 
402.000      1.21761e-03      9.99989e-01 
403.000      2.12237e-03      9.99981e-01 
404.000      3.49987e-03      9.99968e-01 
405.000      5.46009e-03      9.99950e-01 
406.000      8.05871e-03      9.99926e-01 
407.000      1.12525e-02      9.99897e-01 
408.000      1.48645e-02      9.99864e-01 
409.000      1.85767e-02      9.99829e-01 
410.000      2.19637e-02      9.99798e-01 
411.000      2.45674e-02      9.99774e-01 
412.000      2.59974e-02      9.99761e-01 
413.000      2.60267e-02      9.99761e-01 
414.000      2.46505e-02      9.99774e-01 
415.000      2.20877e-02      9.99797e-01 
416.000      1.87237e-02      9.99828e-01 
417.000      1.50159e-02      9.99862e-01 
418.000      1.13927e-02      9.99895e-01 
419.000      8.17758e-03      9.99925e-01 
420.000      5.55321e-03      9.99949e-01 
421.000      3.56782e-03      9.99967e-01 
422.000      2.16909e-03      9.99980e-01 
423.000      1.24876e-03      9.99989e-01 
424.000      6.82844e-04      9.99994e-01 
425.000      3.59142e-04      9.99997e-01 
426.000      1.90787e-04      9.99998e-01 
427.000      1.18949e-04      9.99999e-01 
428.000      1.09166e-04      9.99999e-01 
429.000      1.45092e-04      9.99999e-01 
430.000      2.21890e-04      9.99998e-01 
431.000      3.40153e-04      9.99997e-01 
432.000      5.00527e-04      9.99995e-01 
433.000      6.99209e-04      9.99994e-01 
434.000      9.24832e-04      9.99992e-01 
435.000      1.15750e-03      9.99989e-01 
436.000      1.37062e-03      9.99987e-01 
437.000      1.53544e-03      9.99986e-01 
438.000      1.62731e-03      9.99985e-01 
439.000      1.63164e-03      9.99985e-01 
440.000      1.54773e-03      9.99986e-01 
441.000      1.38894e-03      9.99987e-01 
442.000      1.17921e-03      9.99989e-01 
443.000      9.47145e-04      9.99991e-01 
444.000      7.19712e-04      9.99993e-01 
445.000      5.17391e-04      9.99995e-01 
446.000      3.51881e-04      9.99997e-01 
447.000      2.26408e-04      9.99998e-01 
448.000      1.37817e-04      9.99999e-01 
449.000      7.93659e-05      9.99999e-01 
450.000      4.32396e-05      1.00000e+00 
451.000      2.22868e-05      1.00000e+00 
452.000      1.08675e-05      1.00000e+00 
453.000      5.01338e-06      1.00000e+00 
454.000      2.18801e-06      1.00000e+00 
455.000      9.03410e-07      1.00000e+00 
456.000      3.52889e-07      1.00000e+00 
457.000      1.30409e-07      1.00000e+00 
458.000      4.55930e-08      1.00000e+00 
459.000      1.50801e-08      1.00000e+00 
460.000      4.71876e-09      1.00000e+00 
461.000      1.39691e-09      1.00000e+00 
462.000      3.91227e-10      1.00000e+00 
463.000      1.03658e-10      1.00000e+00 
464.000      2.59836e-11      1.00000e+00 
465.000      6.16185e-12      1.00000e+00 
466.000      1.38242e-12      1.00000e+00 
467.000      2.93418e-13      1.00000e+00 
468.000      5.89185e-14      1.00000e+00 
469.000      1.11927e-14      1.00000e+00 
470.000      2.01157e-15      1.00000e+00 
471.000      3.42020e-16      1.00000e+00 
472.000      5.50166e-17      1.00000e+00 
473.000      8.38096e-18      1.00000e+00 
474.000      1.28704e-18      1.00000e+00 
475.000      8.84572e-19      1.00000e+00 
476.000      6.03064e-18      1.00000e+00 
477.000      4.74288e-17      1.00000e+00 
478.000      3.54094e-16      1.00000e+00 
479.000      2.50113e-15      1.00000e+00 
480.000      1.67136e-14      1.00000e+00 
481.000      1.05663e-13      1.00000e+00 
482.000      6.31970e-13      1.00000e+00 
483.000      3.57590e-12      1.00000e+00 
484.000      1.91423e-11      1.00000e+00 
485.000      9.69436e-11      1.00000e+00 
486.000      4.64475e-10      1.00000e+00 
487.000      2.10535e-09      1.00000e+00 
488.000      9.02826e-09      1.00000e+00 
489.000      3.66270e-08      1.00000e+00 
490.000      1.40578e-07      1.00000e+00 
491.000      5.10448e-07      1.00000e+00 
492.000      1.75349e-06      1.00000e+00 
493.000      5.69867e-06      1.00000e+00 
494.000      1.75211e-05      1.00000e+00 
495.000      5.09644e-05      1.00000e+00 
496.000      1.40246e-04      9.99999e-01 
497.000      3.65118e-04      9.99997e-01 
498.000      8.99277e-04      9.99992e-01 
499.000      2.09542e-03      9.99981e-01 
500.000      4.61921e-03      9.99958e-01 
501.000      9.63345e-03      9.99912e-01 
502.000      1.90070e-02      9.99826e-01 
503.000      3.54784e-02      9.99674e-01 
504.000      6.26517e-02      9.99425e-01 
505.000      1.04669e-01      9.99039e-01 
506.000      1.65433e-01      9.98482e-01 
507.000      2.47369e-01      9.97729e-01 
508.000      3.49934e-01      9.96788e-01 
509.000      4.68322e-01      9.95701e-01 
510.000      5.92954e-01      9.94557e-01 
511.000      7.10257e-01      9.93481e-01 
512.000      8.04875e-01      9.92612e-01 
513.000      8.62897e-01      9.92080e-01 
514.000      8.75200e-01      9.91967e-01 
515.000      8.39797e-01      9.92292e-01 
516.000      7.62358e-01      9.93002e-01 
517.000      6.54729e-01      9.93990e-01 
518.000      5.31964e-01      9.95117e-01 
519.000      4.08904e-01      9.96247e-01 
520.000      2.97357e-01      9.97271e-01 
521.000      2.04575e-01      9.98122e-01 
522.000      1.33151e-01      9.98778e-01 
523.000      8.19892e-02      9.99247e-01 
524.000      4.77623e-02      9.99562e-01 
525.000      2.63228e-02      9.99758e-01 
526.000      1.37245e-02      9.99874e-01 
527.000      6.76988e-03      9.99938e-01 
528.000      3.15923e-03      9.99971e-01 
529.000      1.39476e-03      9.99987e-01 
530.000      5.82557e-04      9.99995e-01 
531.000      2.30194e-04      9.99998e-01 
532.000      8.60531e-05      9.99999e-01 
533.000      3.04339e-05      1.00000e+00 
534.000      1.01828e-05      1.00000e+00 
535.000      3.22325e-06      1.00000e+00 
536.000      9.65250e-07      1.00000e+00 
537.000      2.73466e-07      1.00000e+00 
538.000      7.32968e-08      1.00000e+00 
539.000      1.85861e-08      1.00000e+00 
540.000      4.45945e-09      1.00000e+00 
541.000      1.01625e-09      1.00000e+00 
542.000      2.39106e-10      1.00000e+00 
543.000      1.47963e-10      1.00000e+00 
544.000      4.75472e-10      1.00000e+00 
545.000      1.98868e-09      1.00000e+00 
546.000      8.00013e-09      1.00000e+00 
547.000      3.04699e-08      1.00000e+00 
548.000      1.09798e-07      1.00000e+00 
549.000      3.74325e-07      1.00000e+00 
550.000      1.20736e-06      1.00000e+00 
551.000      3.68436e-06      1.00000e+00 
552.000      1.06370e-05      1.00000e+00 
553.000      2.90543e-05      1.00000e+00 
554.000      7.50817e-05      9.99999e-01 
555.000      1.83566e-04      9.99998e-01 
556.000      4.24604e-04      9.99996e-01 
557.000      9.29200e-04      9.99991e-01 
558.000      1.92383e-03      9.99982e-01 
559.000      3.76842e-03      9.99965e-01 
560.000      6.98370e-03      9.99936e-01 
561.000      1.22446e-02      9.99888e-01 
562.000      2.03112e-02      9.99814e-01 
563.000      3.18758e-02      9.99707e-01 
564.000      4.73282e-02      9.99566e-01 
565.000      6.64832e-02      9.99390e-01 
566.000      8.83561e-02      9.99189e-01 
567.000      1.11095e-01      9.98980e-01 
568.000      1.32155e-01      9.98787e-01 
569.000      1.48733e-01      9.98635e-01 
570.000      1.58367e-01      9.98546e-01 
571.000      1.59534e-01      9.98536e-01 
572.000      1.52047e-01      9.98604e-01 
573.000      1.37098e-01      9.98742e-01 
574.000      1.16955e-01      9.98926e-01 
575.000      9.43928e-02      9.99134e-01 
576.000      7.20761e-02      9.99338e-01 
577.000      5.20686e-02      9.99522e-01 
578.000      3.55872e-02      9.99673e-01 
579.000      2.30114e-02      9.99789e-01 
580.000      1.40775e-02      9.99871e-01 
581.000      8.14777e-03      9.99925e-01 
582.000      4.46154e-03      9.99959e-01 
583.000      2.31134e-03      9.99979e-01 
584.000      1.13285e-03      9.99990e-01 
585.000      5.25310e-04      9.99995e-01 
586.000      2.30457e-04      9.99998e-01 
587.000      9.56524e-05      9.99999e-01 
588.000      3.75607e-05      1.00000e+00 
589.000      1.39541e-05      1.00000e+00 
590.000      4.90460e-06      1.00000e+00 
591.000      1.63093e-06      1.00000e+00 
592.000      5.13097e-07      1.00000e+00 
593.000      1.52719e-07      1.00000e+00 
594.000      4.30052e-08      1.00000e+00 
595.000      1.14572e-08      1.00000e+00 
596.000      2.88780e-09      1.00000e+00 
597.000      6.88631e-10      1.00000e+00 
598.000      1.55359e-10      1.00000e+00 
599.000      3.31604e-11      1.00000e+00 
600.000      6.69625e-12      1.00000e+00 
601.000      1.27931e-12      1.00000e+00 
602.000      2.31233e-13      1.00000e+00 
603.000      3.95416e-14      1.00000e+00 
604.000      6.39719e-15      1.00000e+00 
605.000      9.79163e-16      1.00000e+00 
606.000      1.41792e-16      1.00000e+00 
607.000      1.94257e-17      1.00000e+00 
608.000      2.51787e-18      1.00000e+00 
609.000      3.08760e-19      1.00000e+00 
610.000      3.58210e-20      1.00000e+00 
611.000      3.93174e-21      1.00000e+00 
612.000      4.08283e-22      1.00000e+00 
613.000      4.01114e-23      1.00000e+00 
614.000      3.72824e-24      1.00000e+00 
615.000      3.27846e-25      1.00000e+00 
616.000      2.72751e-26      1.00000e+00 
617.000      2.14680e-27      1.00000e+00 
618.000      1.59863e-28      1.00000e+00 
619.000      1.12720e-29      1.00000e+00 
620.000      9.12645e-31      1.00000e+00 
621.000      2.61900e-30      1.00000e+00 
622.000      3.86278e-29      1.00000e+00 
623.000      5.48834e-28      1.00000e+00 
624.000      7.37789e-27      1.00000e+00 
625.000      9.38299e-26      1.00000e+00 
626.000      1.12893e-24      1.00000e+00 
627.000      1.28503e-23      1.00000e+00 
628.000      1.38382e-22      1.00000e+00 
629.000      1.40981e-21      1.00000e+00 
630.000      1.35882e-20      1.00000e+00 
631.000      1.23902e-19      1.00000e+00 
632.000      1.06885e-18      1.00000e+00 
633.000      8.72313e-18      1.00000e+00 
634.000      6.73513e-17      1.00000e+00 
635.000      4.91969e-16      1.00000e+00 
636.000      3.39976e-15      1.00000e+00 
637.000      2.22268e-14      1.00000e+00 
638.000      1.37475e-13      1.00000e+00 
639.000      8.04429e-13      1.00000e+00 
640.000      4.45319e-12      1.00000e+00 
641.000      2.33224e-11      1.00000e+00 
642.000      1.15556e-10      1.00000e+00 
643.000      5.41664e-10      1.00000e+00 
644.000      2.40207e-09      1.00000e+00 
645.000      1.00777e-08      1.00000e+00 
646.000      3.99994e-08      1.00000e+00 
647.000      1.50198e-07      1.00000e+00 
648.000      5.33573e-07      1.00000e+00 
649.000      1.79325e-06      1.00000e+00 
650.000      5.70174e-06      1.00000e+00 
651.000      1.71511e-05      1.00000e+00 
652.000      4.88083e-05      1.00000e+00 
653.000      1.31406e-04      9.99999e-01 
654.000      3.34698e-04      9.99997e-01 
655.000      8.06512e-04      9.99993e-01 
656.000      1.83859e-03      9.99983e-01 
657.000      3.96533e-03      9.99964e-01 
658.000      8.09080e-03      9.99926e-01 
659.000      1.56179e-02      9.99857e-01 
660.000      2.85214e-02      9.99738e-01 
661.000      4.92762e-02      9.99548e-01 
